0.2098	8.9314758e-15
0.2099	8.4618428e-15
0.21	8.0164965e-15
0.2101	7.5942027e-15
0.2102	7.193789e-15
0.2103	6.8141412e-15
0.2104	6.4542011e-15
0.2105	6.1129632e-15
0.2106	5.7894726e-15
0.2107	5.4828221e-15
0.2108	5.1921501e-15
0.2109	4.9166382e-15
0.211	4.6555093e-15
0.2111	4.4080253e-15
0.2112	4.1734853e-15
0.2113	3.9512239e-15
0.2114	3.740609e-15
0.2115	3.5410408e-15
0.2116	3.3519497e-15
0.2117	3.1727947e-15
0.2118	3.0030627e-15
0.2119	2.8422663e-15
0.212	2.689943e-15
0.2121	2.5456536e-15
0.2122	2.4089817e-15
0.2123	2.2795316e-15
0.2124	2.1569281e-15
0.2125	2.0408152e-15
0.2126	1.9308548e-15
0.2127	1.8267264e-15
0.2128	1.7281258e-15
0.2129	1.6347642e-15
0.213	1.546368e-15
0.2131	1.4626773e-15
0.2132	1.3834457e-15
0.2133	1.3084396e-15
0.2134	1.2374373e-15
0.2135	1.1702284e-15
0.2136	1.1066137e-15
0.2137	1.046404e-15
0.2138	9.8942e-16
0.2139	9.3549169e-16
0.214	8.8445784e-16
0.2141	8.3616558e-16
0.2142	7.9046999e-16
0.2143	7.4723368e-16
0.2144	7.0632641e-16
0.2145	6.6762472e-16
0.2146	6.3101157e-16
0.2147	5.9637605e-16
0.2148	5.6361302e-16
0.2149	5.3262285e-16
0.215	5.0331113e-16
0.2151	4.7558837e-16
0.2152	4.4936979e-16
0.2153	4.2457507e-16
0.2154	4.0112807e-16
0.2155	3.7895669e-16
0.2156	3.5799261e-16
0.2157	3.3817112e-16
0.2158	3.194309e-16
0.2159	3.0171388e-16
0.216	2.8496506e-16
0.2161	2.6913235e-16
0.2162	2.5416642e-16
0.2163	2.4002053e-16
0.2164	2.2665044e-16
0.2165	2.1401426e-16
0.2166	2.0207232e-16
0.2167	1.9078706e-16
0.2168	1.8012291e-16
0.2169	1.7004622e-16
0.217	1.605251e-16
0.2171	1.515294e-16
0.2172	1.4303055e-16
0.2173	1.3500154e-16
0.2174	1.2741676e-16
0.2175	1.2025202e-16
0.2176	1.1348441e-16
0.2177	1.0709223e-16
0.2178	1.0105497e-16
0.2179	9.535323e-17
0.218	8.9968627e-17
0.2181	8.4883788e-17
0.2182	8.0082271e-17
0.2183	7.5548525e-17
0.2184	7.1267836e-17
0.2185	6.7226288e-17
0.2186	6.3410717e-17
0.2187	5.9808674e-17
0.2188	5.6408384e-17
0.2189	5.3198713e-17
0.219	5.016913e-17
0.2191	4.7309677e-17
0.2192	4.4610941e-17
0.2193	4.2064019e-17
0.2194	3.9660495e-17
0.2195	3.7392411e-17
0.2196	3.5252246e-17
0.2197	3.3232889e-17
0.2198	3.1327618e-17
0.2199	2.9530082e-17
0.22	2.7834274e-17
0.2201	2.6234521e-17
0.2202	2.4725458e-17
0.2203	2.3302019e-17
0.2204	2.1959414e-17
0.2205	2.0693117e-17
0.2206	1.9498854e-17
0.2207	1.8372583e-17
0.2208	1.731049e-17
0.2209	1.6308968e-17
0.221	1.5364612e-17
0.2211	1.4474204e-17
0.2212	1.3634706e-17
0.2213	1.2843248e-17
0.2214	1.2097118e-17
0.2215	1.1393758e-17
0.2216	1.0730749e-17
0.2217	1.0105809e-17
0.2218	9.5167818e-18
0.2219	8.9616327e-18
0.222	8.4384399e-18
0.2221	7.9453891e-18
0.2222	7.4807679e-18
0.2223	7.0429593e-18
0.2224	6.6304373e-18
0.2225	6.2417614e-18
0.2226	5.875572e-18
0.2227	5.5305858e-18
0.2228	5.2055919e-18
0.2229	4.8994473e-18
0.223	4.6110738e-18
0.2231	4.3394535e-18
0.2232	4.0836265e-18
0.2233	3.8426868e-18
0.2234	3.6157797e-18
0.2235	3.4020989e-18
0.2236	3.2008837e-18
0.2237	3.0114168e-18
0.2238	2.8330213e-18
0.2239	2.665059e-18
0.224	2.5069277e-18
0.2241	2.3580596e-18
0.2242	2.2179194e-18
0.2243	2.0860022e-18
0.2244	1.9618317e-18
0.2245	1.8449591e-18
0.2246	1.7349611e-18
0.2247	1.6314387e-18
0.2248	1.5340156e-18
0.2249	1.4423371e-18
0.225	1.3560691e-18
0.2251	1.2748963e-18
0.2252	1.1985217e-18
0.2253	1.1266654e-18
0.2254	1.0590635e-18
0.2255	9.9546746e-19
0.2256	9.3564294e-19
0.2257	8.7936916e-19
0.2258	8.264381e-19
0.2259	7.7665374e-19
0.226	7.2983142e-19
0.2261	6.8579717e-19
0.2262	6.4438709e-19
0.2263	6.054468e-19
0.2264	5.6883087e-19
0.2265	5.3440233e-19
0.2266	5.0203216e-19
0.2267	4.7159886e-19
0.2268	4.4298802e-19
0.2269	4.1609186e-19
0.227	3.9080893e-19
0.2271	3.6704368e-19
0.2272	3.4470615e-19
0.2273	3.2371166e-19
0.2274	3.0398046e-19
0.2275	2.8543749e-19
0.2276	2.6801208e-19
0.2277	2.5163772e-19
0.2278	2.3625181e-19
0.2279	2.2179541e-19
0.228	2.0821307e-19
0.2281	1.954526e-19
0.2282	1.8346487e-19
0.2283	1.7220368e-19
0.2284	1.6162552e-19
0.2285	1.5168949e-19
0.2286	1.4235707e-19
0.2287	1.3359205e-19
0.2288	1.2536036e-19
0.2289	1.1762994e-19
0.229	1.1037063e-19
0.2291	1.0355408e-19
0.2292	9.7153603e-20
0.2293	9.1144117e-20
0.2294	8.5502025e-20
0.2295	8.0205136e-20
0.2296	7.5232586e-20
0.2297	7.0564753e-20
0.2298	6.6183188e-20
0.2299	6.2070547e-20
0.23	5.8210522e-20
0.2301	5.4587781e-20
0.2302	5.1187912e-20
0.2303	4.7997367e-20
0.2304	4.5003413e-20
0.2305	4.2194079e-20
0.2306	3.9558116e-20
0.2307	3.7084953e-20
0.2308	3.4764652e-20
0.2309	3.2587877e-20
0.231	3.0545855e-20
0.2311	2.8630342e-20
0.2312	2.6833592e-20
0.2313	2.5148329e-20
0.2314	2.3567715e-20
0.2315	2.2085329e-20
0.2316	2.0695136e-20
0.2317	1.939147e-20
0.2318	1.8169008e-20
0.2319	1.7022751e-20
0.232	1.5948003e-20
0.2321	1.4940354e-20
0.2322	1.3995664e-20
0.2323	1.3110045e-20
0.2324	1.2279845e-20
0.2325	1.1501636e-20
0.2326	1.07722e-20
0.2327	1.0088515e-20
0.2328	9.4477433e-21
0.2329	8.8472231e-21
0.233	8.2844545e-21
0.2331	7.7570911e-21
0.2332	7.2629308e-21
0.2333	6.7999068e-21
0.2334	6.3660794e-21
0.2335	5.9596285e-21
0.2336	5.5788459e-21
0.2337	5.2221289e-21
0.2338	4.8879736e-21
0.2339	4.574969e-21
0.234	4.2817914e-21
0.2341	4.0071989e-21
0.2342	3.7500265e-21
0.2343	3.5091814e-21
0.2344	3.2836385e-21
0.2345	3.0724364e-21
0.2346	2.8746735e-21
0.2347	2.6895039e-21
0.2348	2.5161347e-21
0.2349	2.3538221e-21
0.235	2.2018688e-21
0.2351	2.0596209e-21
0.2352	1.9264652e-21
0.2353	1.8018271e-21
0.2354	1.6851676e-21
0.2355	1.5759816e-21
0.2356	1.4737955e-21
0.2357	1.3781655e-21
0.2358	1.2886754e-21
0.2359	1.2049354e-21
0.236	1.1265801e-21
0.2361	1.0532668e-21
0.2362	9.8467471e-22
0.2363	9.2050303e-22
0.2364	8.6046995e-22
0.2365	8.0431145e-22
0.2366	7.5178013e-22
0.2367	7.0264423e-22
0.2368	6.5668665e-22
0.2369	6.1370397e-22
0.237	5.735057e-22
0.2371	5.3591338e-22
0.2372	5.0075986e-22
0.2373	4.6788862e-22
0.2374	4.3715304e-22
0.2375	4.0841584e-22
0.2376	3.8154846e-22
0.2377	3.5643053e-22
0.2378	3.3294933e-22
0.2379	3.1099932e-22
0.238	2.9048172e-22
0.2381	2.7130401e-22
0.2382	2.5337963e-22
0.2383	2.366275e-22
0.2384	2.2097178e-22
0.2385	2.0634144e-22
0.2386	1.9267003e-22
0.2387	1.7989535e-22
0.2388	1.6795918e-22
0.2389	1.5680707e-22
0.239	1.4638804e-22
0.2391	1.3665439e-22
0.2392	1.2756151e-22
0.2393	1.1906765e-22
0.2394	1.1113375e-22
0.2395	1.0372328e-22
0.2396	9.6802047e-23
0.2397	9.0338093e-23
0.2398	8.430151e-23
0.2399	7.8664332e-23
0.24	7.3400399e-23
0.2401	6.8485251e-23
0.2402	6.3896011e-23
0.2403	5.9611287e-23
0.2404	5.5611079e-23
0.2405	5.1876684e-23
0.2406	4.8390617e-23
0.2407	4.5136531e-23
0.2408	4.2099144e-23
0.2409	3.9264169e-23
0.241	3.6618253e-23
0.2411	3.4148915e-23
0.2412	3.1844487e-23
0.2413	2.9694066e-23
0.2414	2.7687463e-23
0.2415	2.5815154e-23
0.2416	2.406824e-23
0.2417	2.2438407e-23
0.2418	2.0917886e-23
0.2419	1.9499416e-23
0.242	1.8176218e-23
0.2421	1.6941953e-23
0.2422	1.5790705e-23
0.2423	1.4716944e-23
0.2424	1.3715505e-23
0.2425	1.2781566e-23
0.2426	1.191062e-23
0.2427	1.1098461e-23
0.2428	1.034116e-23
0.2429	9.6350456e-24
0.243	8.9766933e-24
0.2431	8.3629032e-24
0.2432	7.7906883e-24
0.2433	7.2572596e-24
0.2434	6.7600135e-24
0.2435	6.2965193e-24
0.2436	5.8645081e-24
0.2437	5.4618619e-24
0.2438	5.0866039e-24
0.2439	4.7368889e-24
0.244	4.4109948e-24
0.2441	4.1073147e-24
0.2442	3.8243487e-24
0.2443	3.5606974e-24
0.2444	3.3150549e-24
0.2445	3.0862028e-24
0.2446	2.8730043e-24
0.2447	2.6743987e-24
0.2448	2.4893968e-24
0.2449	2.3170754e-24
0.245	2.1565737e-24
0.2451	2.0070884e-24
0.2452	1.8678706e-24
0.2453	1.7382216e-24
0.2454	1.6174899e-24
0.2455	1.5050679e-24
0.2456	1.400389e-24
0.2457	1.3029249e-24
0.2458	1.2121829e-24
0.2459	1.1277037e-24
0.246	1.049059e-24
0.2461	9.7584967e-25
0.2462	9.077035e-25
0.2463	8.4427354e-25
0.2464	7.8523641e-25
0.2465	7.3029069e-25
0.2466	6.7915544e-25
0.2467	6.3156882e-25
0.2468	5.8728684e-25
0.2469	5.4608209e-25
0.247	5.077427e-25
0.2471	4.7207122e-25
0.2472	4.3888369e-25
0.2473	4.0800872e-25
0.2474	3.7928663e-25
0.2475	3.5256867e-25
0.2476	3.2771625e-25
0.2477	3.046003e-25
0.2478	2.8310058e-25
0.2479	2.6310511e-25
0.248	2.4450958e-25
0.2481	2.2721687e-25
0.2482	2.1113652e-25
0.2483	1.9618429e-25
0.2484	1.8228175e-25
0.2485	1.6935586e-25
0.2486	1.5733863e-25
0.2487	1.4616675e-25
0.2488	1.3578128e-25
0.2489	1.2612736e-25
0.249	1.1715391e-25
0.2491	1.088134e-25
0.2492	1.0106157e-25
0.2493	9.3857243e-26
0.2494	8.7162091e-26
0.2495	8.0940444e-26
0.2496	7.5159107e-26
0.2497	6.9787194e-26
0.2498	6.4795963e-26
0.2499	6.0158674e-26
0.25	5.5850447e-26
0.2501	5.1848135e-26
0.2502	4.8130206e-26
0.2503	4.4676629e-26
0.2504	4.1468771e-26
0.2505	3.8489301e-26
0.2506	3.57221e-26
0.2507	3.3152175e-26
0.2508	3.0765585e-26
0.2509	2.8549362e-26
0.251	2.6491451e-26
0.2511	2.4580639e-26
0.2512	2.2806503e-26
0.2513	2.1159349e-26
0.2514	1.9630168e-26
0.2515	1.8210582e-26
0.2516	1.6892804e-26
0.2517	1.5669594e-26
0.2518	1.4534223e-26
0.2519	1.3480439e-26
0.252	1.2502427e-26
0.2521	1.1594785e-26
0.2522	1.0752493e-26
0.2523	9.9708865e-27
0.2524	9.2456288e-27
0.2525	8.5726922e-27
0.2526	7.948334e-27
0.2527	7.3690769e-27
0.2528	6.8316902e-27
0.2529	6.3331728e-27
0.253	5.8707368e-27
0.2531	5.4417926e-27
0.2532	5.0439348e-27
0.2533	4.6749292e-27
0.2534	4.3327009e-27
0.2535	4.015323e-27
0.2536	3.721006e-27
0.2537	3.448088e-27
0.2538	3.1950262e-27
0.2539	2.9603878e-27
0.254	2.7428426e-27
0.2541	2.5411557e-27
0.2542	2.3541805e-27
0.2543	2.1808528e-27
0.2544	2.0201846e-27
0.2545	1.8712587e-27
0.2546	1.7332242e-27
0.2547	1.6052909e-27
0.2548	1.4867257e-27
0.2549	1.3768482e-27
0.255	1.275027e-27
0.2551	1.1806762e-27
0.2552	1.0932521e-27
0.2553	1.0122504e-27
0.2554	9.3720304e-28
0.2555	8.6767589e-28
0.2556	8.0326617e-28
0.2557	7.4360025e-28
0.2558	6.8833156e-28
0.2559	6.3713865e-28
0.256	5.8972334e-28
0.2561	5.4580913e-28
0.2562	5.0513956e-28
0.2563	4.6747681e-28
0.2564	4.3260036e-28
0.2565	4.0030571e-28
0.2566	3.7040326e-28
0.2567	3.4271721e-28
0.2568	3.170846e-28
0.2569	2.9335432e-28
0.257	2.7138631e-28
0.2571	2.5105074e-28
0.2572	2.3222724e-28
0.2573	2.1480429e-28
0.2574	1.9867848e-28
0.2575	1.8375401e-28
0.2576	1.6994208e-28
0.2577	1.5716041e-28
0.2578	1.4533275e-28
0.2579	1.3438844e-28
0.258	1.2426204e-28
0.2581	1.1489288e-28
0.2582	1.062248e-28
0.2583	9.8205722e-29
0.2584	9.0787444e-29
0.2585	8.3925299e-29
0.2586	7.7577918e-29
0.2587	7.1706983e-29
0.2588	6.6277009e-29
0.2589	6.1255129e-29
0.259	5.6610909e-29
0.2591	5.2316167e-29
0.2592	4.8344806e-29
0.2593	4.4672662e-29
0.2594	4.1277365e-29
0.2595	3.8138201e-29
0.2596	3.5235997e-29
0.2597	3.2553001e-29
0.2598	3.0072783e-29
0.2599	2.7780133e-29
0.26	2.5660974e-29
0.2601	2.3702277e-29
0.2602	2.1891984e-29
0.2603	2.0218936e-29
0.2604	1.8672805e-29
0.2605	1.7244038e-29
0.2606	1.5923792e-29
0.2607	1.4703886e-29
0.2608	1.3576751e-29
0.2609	1.2535387e-29
0.261	1.1573313e-29
0.2611	1.068454e-29
0.2612	9.8635223e-30
0.2613	9.1051346e-30
0.2614	8.4046344e-30
0.2615	7.757636e-30
0.2616	7.1600836e-30
0.2617	6.6082263e-30
0.2618	6.0985956e-30
0.2619	5.6279844e-30
0.262	5.1934273e-30
0.2621	4.7921825e-30
0.2622	4.4217151e-30
0.2623	4.0796818e-30
0.2624	3.7639161e-30
0.2625	3.4724157e-30
0.2626	3.2033294e-30
0.2627	2.9549464e-30
0.2628	2.7256855e-30
0.2629	2.5140853e-30
0.263	2.3187951e-30
0.2631	2.1385671e-30
0.2632	1.9722479e-30
0.2633	1.8187719e-30
0.2634	1.6771546e-30
0.2635	1.5464864e-30
0.2636	1.4259267e-30
0.2637	1.3146993e-30
0.2638	1.212087e-30
0.2639	1.1174273e-30
0.264	1.0301083e-30
0.2641	9.4956481e-31
0.2642	8.7527488e-31
0.2643	8.0675644e-31
0.2644	7.4356432e-31
0.2645	6.8528743e-31
0.2646	6.3154619e-31
0.2647	5.8199009e-31
0.2648	5.3629555e-31
0.2649	4.9416379e-31
0.265	4.55319e-31
0.2651	4.1950655e-31
0.2652	3.8649141e-31
0.2653	3.5605663e-31
0.2654	3.2800196e-31
0.2655	3.0214257e-31
0.2656	2.7830789e-31
0.2657	2.5634052e-31
0.2658	2.3609518e-31
0.2659	2.1743783e-31
0.266	2.0024479e-31
0.2661	1.8440194e-31
0.2662	1.6980397e-31
0.2663	1.5635377e-31
0.2664	1.439617e-31
0.2665	1.3254512e-31
0.2666	1.2202776e-31
0.2667	1.1233928e-31
0.2668	1.0341482e-31
0.2669	9.5194543e-32
0.267	8.762327e-32
0.2671	8.0650115e-32
0.2672	7.4228152e-32
0.2673	6.8314114e-32
0.2674	6.2868104e-32
0.2675	5.7853337e-32
0.2676	5.32359e-32
0.2677	4.8984526e-32
0.2678	4.5070394e-32
0.2679	4.1466935e-32
0.268	3.8149657e-32
0.2681	3.5095988e-32
0.2682	3.2285123e-32
0.2683	2.9697887e-32
0.2684	2.7316609e-32
0.2685	2.5125004e-32
0.2686	2.3108068e-32
0.2687	2.1251974e-32
0.2688	1.9543981e-32
0.2689	1.7972353e-32
0.269	1.6526274e-32
0.2691	1.5195784e-32
0.2692	1.3971705e-32
0.2693	1.2845584e-32
0.2694	1.1809633e-32
0.2695	1.0856682e-32
0.2696	9.980124e-33
0.2697	9.1738768e-33
0.2698	8.4323379e-33
0.2699	7.7503486e-33
0.27	7.1231584e-33
0.2701	6.5463935e-33
0.2702	6.0160266e-33
0.2703	5.5283499e-33
0.2704	5.0799499e-33
0.2705	4.6676843e-33
0.2706	4.2886604e-33
0.2707	3.9402155e-33
0.2708	3.6198988e-33
0.2709	3.3254546e-33
0.271	3.0548068e-33
0.2711	2.8060449e-33
0.2712	2.5774106e-33
0.2713	2.3672861e-33
0.2714	2.1741826e-33
0.2715	1.9967304e-33
0.2716	1.8336692e-33
0.2717	1.6838394e-33
0.2718	1.5461745e-33
0.2719	1.4196931e-33
0.272	1.3034926e-33
0.2721	1.1967428e-33
0.2722	1.0986799e-33
0.2723	1.0086017e-33
0.2724	9.2586221e-34
0.2725	8.4986737e-34
0.2726	7.8007093e-34
0.2727	7.1597056e-34
0.2728	6.5710441e-34
0.2729	6.030478e-34
0.273	5.5341029e-34
0.2731	5.0783294e-34
0.2732	4.6598575e-34
0.2733	4.275654e-34
0.2734	3.9229305e-34
0.2735	3.599124e-34
0.2736	3.3018789e-34
0.2737	3.0290304e-34
0.2738	2.7785886e-34
0.2739	2.5487252e-34
0.274	2.3377599e-34
0.2741	2.144149e-34
0.2742	1.9664737e-34
0.2743	1.8034308e-34
0.2744	1.6538227e-34
0.2745	1.5165494e-34
0.2746	1.3906003e-34
0.2747	1.2750471e-34
0.2748	1.169037e-34
0.2749	1.0717869e-34
0.275	9.8257742e-35
0.2751	9.0074788e-35
0.2752	8.256916e-35
0.2753	7.5685142e-35
0.2754	6.9371571e-35
0.2755	6.3581472e-35
0.2756	5.8271711e-35
0.2757	5.3402687e-35
0.2758	4.8938042e-35
0.2759	4.48444e-35
0.276	4.1091121e-35
0.2761	3.765008e-35
0.2762	3.4495462e-35
0.2763	3.1603572e-35
0.2764	2.8952664e-35
0.2765	2.6522779e-35
0.2766	2.4295602e-35
0.2767	2.2254327e-35
0.2768	2.038353e-35
0.2769	1.8669061e-35
0.277	1.7097937e-35
0.2771	1.5658245e-35
0.2772	1.4339057e-35
0.2773	1.3130349e-35
0.2774	1.2022924e-35
0.2775	1.1008346e-35
0.2776	1.0078878e-35
0.2777	9.2274229e-36
0.2778	8.4474734e-36
0.2779	7.7330601e-36
0.278	7.0787095e-36
0.2781	6.4794022e-36
0.2782	5.9305359e-36
0.2783	5.4278906e-36
0.2784	4.9675973e-36
0.2785	4.5461089e-36
0.2786	4.1601733e-36
0.2787	3.8068097e-36
0.2788	3.4832854e-36
0.2789	3.1870957e-36
0.279	2.9159448e-36
0.2791	2.6677285e-36
0.2792	2.4405186e-36
0.2793	2.2325478e-36
0.2794	2.0421967e-36
0.2795	1.8679812e-36
0.2796	1.7085417e-36
0.2797	1.5626324e-36
0.2798	1.4291119e-36
0.2799	1.3069344e-36
0.28	1.1951419e-36
0.2801	1.0928569e-36
0.2802	9.9927568e-37
0.2803	9.136618e-37
0.2804	8.3534094e-37
0.2805	7.6369548e-37
0.2806	6.9815978e-37
0.2807	6.3821585e-37
0.2808	5.8338935e-37
0.2809	5.3324594e-37
0.281	4.8738793e-37
0.2811	4.4545121e-37
0.2812	4.071024e-37
0.2813	3.7203631e-37
0.2814	3.3997357e-37
0.2815	3.1065843e-37
0.2816	2.8385678e-37
0.2817	2.5935436e-37
0.2818	2.3695507e-37
0.2819	2.1647941e-37
0.282	1.9776314e-37
0.2821	1.8065594e-37
0.2822	1.6502027e-37
0.2823	1.5073028e-37
0.2824	1.3767081e-37
0.2825	1.2573651e-37
0.2826	1.1483098e-37
0.2827	1.0486605e-37
0.2828	9.5761048e-38
0.2829	8.7442191e-38
0.283	7.9841986e-38
0.2831	7.28987e-38
0.2832	6.6555874e-38
0.2833	6.0761873e-38
0.2834	5.5469477e-38
0.2835	5.0635505e-38
0.2836	4.6220472e-38
0.2837	4.2188275e-38
0.2838	3.8505903e-38
0.2839	3.5143177e-38
0.284	3.2072504e-38
0.2841	2.9268663e-38
0.2842	2.6708596e-38
0.2843	2.4371227e-38
0.2844	2.2237291e-38
0.2845	2.0289181e-38
0.2846	1.8510806e-38
0.2847	1.6887458e-38
0.2848	1.5405699e-38
0.2849	1.4053247e-38
0.285	1.2818881e-38
0.2851	1.1692347e-38
0.2852	1.0664278e-38
0.2853	9.7261145e-39
0.2854	8.8700373e-39
0.2855	8.0889039e-39
0.2856	7.3761894e-39
0.2857	6.7259341e-39
0.2858	6.1326943e-39
0.2859	5.5914981e-39
0.286	5.0978048e-39
0.2861	4.6474678e-39
0.2862	4.2367002e-39
0.2863	3.8620442e-39
0.2864	3.5203424e-39
0.2865	3.2087119e-39
0.2866	2.9245208e-39
0.2867	2.665366e-39
0.2868	2.429054e-39
0.2869	2.2135821e-39
0.287	2.0171224e-39
0.2871	1.8380065e-39
0.2872	1.6747115e-39
0.2873	1.5258474e-39
0.2874	1.3901459e-39
0.2875	1.2664493e-39
0.2876	1.1537014e-39
0.2877	1.0509382e-39
0.2878	9.5728025e-40
0.2879	8.7192511e-40
0.288	7.9414065e-40
0.2881	7.2325898e-40
0.2882	6.5867079e-40
0.2883	5.9982027e-40
0.2884	5.4620043e-40
0.2885	4.9734882e-40
0.2886	4.5284368e-40
0.2887	4.1230035e-40
0.2888	3.75368e-40
0.2889	3.4172674e-40
0.289	3.1108483e-40
0.2891	2.8317628e-40
0.2892	2.5775855e-40
0.2893	2.346105e-40
0.2894	2.1353053e-40
0.2895	1.9433484e-40
0.2896	1.7685589e-40
0.2897	1.6094095e-40
0.2898	1.464508e-40
0.2899	1.3325855e-40
0.29	1.2124857e-40
0.2901	1.1031544e-40
0.2902	1.0036312e-40
0.2903	9.1304073e-41
0.2904	8.3058547e-41
0.2905	7.5553863e-41
0.2906	6.8723803e-41
0.2907	6.2508037e-41
0.2908	5.6851601e-41
0.2909	5.1704424e-41
0.291	4.7020894e-41
0.2911	4.2759461e-41
0.2912	3.888228e-41
0.2913	3.5354883e-41
0.2914	3.2145874e-41
0.2915	2.9226664e-41
0.2916	2.6571215e-41
0.2917	2.4155818e-41
0.2918	2.1958884e-41
0.2919	1.9960754e-41
0.292	1.814353e-41
0.2921	1.6490916e-41
0.2922	1.4988079e-41
0.2923	1.3621512e-41
0.2924	1.2378922e-41
0.2925	1.1249119e-41
0.2926	1.0221917e-41
0.2927	9.288046e-42
0.2928	8.4390691e-42
0.2929	7.6673078e-42
0.293	6.9657746e-42
0.2931	6.3281113e-42
0.2932	5.7485322e-42
0.2933	5.2217731e-42
0.2934	4.7430444e-42
0.2935	4.3079887e-42
0.2936	3.9126418e-42
0.2937	3.5533975e-42
0.2938	3.2269755e-42
0.2939	2.930392e-42
0.294	2.6609329e-42
0.2941	2.4161301e-42
0.2942	2.1937385e-42
0.2943	1.9917168e-42
0.2944	1.8082084e-42
0.2945	1.6415252e-42
0.2946	1.4901321e-42
0.2947	1.3526336e-42
0.2948	1.2277608e-42
0.2949	1.11436e-42
0.295	1.0113825e-42
0.2951	9.1787494e-43
0.2952	8.3297079e-43
0.2953	7.5588235e-43
0.2954	6.8589369e-43
0.2955	6.2235414e-43
0.2956	5.6467236e-43
0.2957	5.1231096e-43
0.2958	4.6478161e-43
0.2959	4.2164057e-43
0.296	3.8248467e-43
0.2961	3.4694756e-43
0.2962	3.1469643e-43
0.2963	2.8542891e-43
0.2964	2.5887034e-43
0.2965	2.3477118e-43
0.2966	2.129048e-43
0.2967	1.9306533e-43
0.2968	1.750658e-43
0.2969	1.5873639e-43
0.297	1.4392288e-43
0.2971	1.3048524e-43
0.2972	1.1829628e-43
0.2973	1.0724054e-43
0.2974	9.7213154e-44
0.2975	8.811894e-44
0.2976	7.9871468e-44
0.2977	7.2392278e-44
0.2978	6.5610144e-44
0.2979	5.9460413e-44
0.298	5.3884396e-44
0.2981	4.8828827e-44
0.2982	4.4245361e-44
0.2983	4.0090121e-44
0.2984	3.6323289e-44
0.2985	3.2908731e-44
0.2986	2.9813659e-44
0.2987	2.7008322e-44
0.2988	2.4465726e-44
0.2989	2.2161379e-44
0.299	2.0073062e-44
0.2991	1.8180619e-44
0.2992	1.6465763e-44
0.2993	1.4911909e-44
0.2994	1.3504011e-44
0.2995	1.2228425e-44
0.2996	1.1072774e-44
0.2997	1.0025834e-44
0.2998	9.0774269e-45
0.2999	8.2183228e-45
0.3	7.440152e-45
0.3001	6.7353256e-45
0.3002	6.096963e-45
0.3003	5.518826e-45
0.3004	4.9952591e-45
0.3005	4.5211354e-45
0.3006	4.0918074e-45
0.3007	3.7030624e-45
0.3008	3.351082e-45
0.3009	3.0324054e-45
0.301	2.743896e-45
0.3011	2.4827112e-45
0.3012	2.2462751e-45
0.3013	2.0322534e-45
0.3014	1.838531e-45
0.3015	1.6631914e-45
0.3016	1.5044982e-45
0.3017	1.3608784e-45
0.3018	1.2309067e-45
0.3019	1.113292e-45
0.302	1.0068651e-45
0.3021	9.1056639e-46
0.3022	8.2343654e-46
0.3023	7.4460653e-46
0.3024	6.7328931e-46
0.3025	6.0877216e-46
0.3026	5.5040963e-46
0.3027	4.9761727e-46
0.3028	4.4986586e-46
0.3029	4.0667626e-46
0.303	3.6761462e-46
0.3031	3.322882e-46
0.3032	3.0034142e-46
0.3033	2.7145243e-46
0.3034	2.4532986e-46
0.3035	2.2170999e-46
0.3036	2.0035413e-46
0.3037	1.8104625e-46
0.3038	1.6359082e-46
0.3039	1.4781092e-46
0.304	1.3354643e-46
0.3041	1.2065247e-46
0.3042	1.0899795e-46
0.3043	9.8464265e-47
0.3044	8.8944096e-47
0.3045	8.0340364e-47
0.3046	7.2565241e-47
0.3047	6.5539281e-47
0.3048	5.919062e-47
0.3049	5.3454255e-47
0.305	4.8271396e-47
0.3051	4.358887e-47
0.3052	3.9358592e-47
0.3053	3.5537075e-47
0.3054	3.2084995e-47
0.3055	2.8966796e-47
0.3056	2.6150328e-47
0.3057	2.3606521e-47
0.3058	2.1309096e-47
0.3059	1.9234293e-47
0.306	1.7360636e-47
0.3061	1.5668709e-47
0.3062	1.4140963e-47
0.3063	1.2761535e-47
0.3064	1.151609e-47
0.3065	1.0391671e-47
0.3066	9.3765673e-48
0.3067	8.4601986e-48
0.3068	7.6330029e-48
0.3069	6.8863402e-48
0.307	6.2124042e-48
0.3071	5.6041419e-48
0.3072	5.0551812e-48
0.3073	4.5597655e-48
0.3074	4.1126948e-48
0.3075	3.7092716e-48
0.3076	3.345253e-48
0.3077	3.0168068e-48
0.3078	2.7204716e-48
0.3079	2.4531217e-48
0.308	2.211934e-48
0.3081	1.9943594e-48
0.3082	1.798096e-48
0.3083	1.6210653e-48
0.3084	1.4613907e-48
0.3085	1.3173778e-48
0.3086	1.187497e-48
0.3087	1.0703674e-48
0.3088	9.6474259e-49
0.3089	8.6949722e-49
0.309	7.836157e-49
0.3091	7.0618135e-49
0.3092	6.3636684e-49
0.3093	5.7342554e-49
0.3094	5.1668363e-49
0.3095	4.655331e-49
0.3096	4.1942529e-49
0.3097	3.7786516e-49
0.3098	3.4040605e-49
0.3099	3.0664499e-49
0.31	2.7621844e-49
0.3101	2.4879844e-49
0.3102	2.2408914e-49
0.3103	2.018237e-49
0.3104	1.8176142e-49
0.3105	1.6368521e-49
0.3106	1.4739928e-49
0.3107	1.3272705e-49
0.3108	1.1950931e-49
0.3109	1.0760246e-49
0.311	9.6877045e-50
